[2021-12-15 00:09:02 | info | root]: Test Loss : 0.0041488404
[2021-12-15 00:09:02 | info | root]: Train Reconstruction Loss : 4.2151175
[2021-12-15 00:09:02 | info | root]: Test Reconstruction Loss : 4.2484126 

[2021-12-15 00:09:18 | info | root]: Epoch : 77
[2021-12-15 00:09:19 | info | root]: Train Loss : 0.0040556435
[2021-12-15 00:09:19 | info | root]: Test Loss : 0.0040657064
[2021-12-15 00:09:19 | info | root]: Train Reconstruction Loss : 4.1529784
[2021-12-15 00:09:19 | info | root]: Test Reconstruction Loss : 4.1632833 

[2021-12-15 00:09:36 | info | root]: Epoch : 78
[2021-12-15 00:09:36 | info | root]: Train Loss : 0.0042468603
[2021-12-15 00:09:36 | info | root]: Test Loss : 0.004276434
[2021-12-15 00:09:36 | info | root]: Train Reconstruction Loss : 4.348785
[2021-12-15 00:09:36 | info | root]: Test Reconstruction Loss : 4.3790684 

