[2021-12-20 13:12:59 | info | root]: Epoch : 0
[2021-12-20 14:08:28 | info | root]: Test Loss : 145.95720804654636
[2021-12-20 14:08:28 | info | root]: Train Reconstruction Loss : 7.362821
[2021-12-20 14:08:28 | info | root]: Test Reconstruction Loss : 7.9012403 

[2021-12-20 14:08:44 | info | root]: Epoch : 222
[2021-12-20 14:08:44 | info | root]: Train Loss : 144.6116786842794
[2021-12-20 14:08:44 | info | root]: Test Loss : 145.95752152418478
[2021-12-20 14:08:44 | info | root]: Train Reconstruction Loss : 7.408553
[2021-12-20 14:08:44 | info | root]: Test Reconstruction Loss : 7.951793 

[2021-12-20 14:08:59 | info | root]: Epoch : 223
[2021-12-20 14:08:59 | info | root]: Train Loss : 144.50718422098882
[2021-12-20 14:08:59 | info | root]: Test Loss : 145.7693918423775
[2021-12-20 14:08:59 | info | root]: Train Reconstruction Loss : 7.334706
[2021-12-20 14:08:59 | info | root]: Test Reconstruction Loss : 7.8437123 

[2021-12-20 14:09:14 | info | root]: Epoch : 224
[2021-12-20 14:09:14 | info | root]: Train Loss : 144.43016098657566
[2021-12-20 14:09:14 | info | root]: Test Loss : 145.8107689588498
[2021-12-20 14:09:14 | info | root]: Train Reconstruction Loss : 7.326152
[2021-12-20 14:09:14 | info | root]: Test Reconstruction Loss : 7.868628 

[2021-12-20 14:09:30 | info | root]: Epoch : 225
[2021-12-20 14:09:30 | info | root]: Train Loss : 144.60167718315327
[2021-12-20 14:09:30 | info | root]: Test Loss : 145.97714036550278
[2021-12-20 14:09:30 | info | root]: Train Reconstruction Loss : 7.3626366
[2021-12-20 14:09:30 | info | root]: Test Reconstruction Loss : 7.902372 

[2021-12-20 14:09:45 | info | root]: Epoch : 226
[2021-12-20 14:09:45 | info | root]: Train Loss : 144.46761985216986
[2021-12-20 14:09:45 | info | root]: Test Loss : 145.83912800519894
[2021-12-20 14:09:45 | info | root]: Train Reconstruction Loss : 7.3318624
[2021-12-20 14:09:45 | info | root]: Test Reconstruction Loss : 7.925419 

[2021-12-20 14:10:00 | info | root]: Epoch : 227
[2021-12-20 14:10:00 | info | root]: Train Loss : 144.53456012925318
[2021-12-20 14:10:00 | info | root]: Test Loss : 145.93388149065848
[2021-12-20 14:10:00 | info | root]: Train Reconstruction Loss : 7.3486786
[2021-12-20 14:10:00 | info | root]: Test Reconstruction Loss : 7.8661423 

[2021-12-20 14:10:15 | info | root]: Epoch : 228
[2021-12-20 14:10:15 | info | root]: Train Loss : 144.46136284688748
[2021-12-20 14:10:15 | info | root]: Test Loss : 145.88905708606427
[2021-12-20 14:10:15 | info | root]: Train Reconstruction Loss : 7.397319
[2021-12-20 14:10:15 | info | root]: Test Reconstruction Loss : 7.9689817 

[2021-12-20 14:10:31 | info | root]: Epoch : 229
[2021-12-20 14:10:31 | info | root]: Train Loss : 144.53632266188126
[2021-12-20 14:10:31 | info | root]: Test Loss : 145.96272698426858
[2021-12-20 14:10:31 | info | root]: Train Reconstruction Loss : 7.3271046
[2021-12-20 14:10:31 | info | root]: Test Reconstruction Loss : 7.898917 

[2021-12-20 14:10:46 | info | root]: Epoch : 230
[2021-12-20 14:10:46 | info | root]: Train Loss : 144.52177637643723
[2021-12-20 14:10:46 | info | root]: Test Loss : 145.91095635829828
[2021-12-20 14:10:46 | info | root]: Train Reconstruction Loss : 7.334301
[2021-12-20 14:10:46 | info | root]: Test Reconstruction Loss : 7.906062 

[2021-12-20 14:11:01 | info | root]: Epoch : 231
[2021-12-20 14:11:01 | info | root]: Train Loss : 144.6107688260562
[2021-12-20 14:11:01 | info | root]: Test Loss : 146.08527287458762
[2021-12-20 14:11:01 | info | root]: Train Reconstruction Loss : 7.3380313
[2021-12-20 14:11:01 | info | root]: Test Reconstruction Loss : 7.88724 

[2021-12-20 14:11:17 | info | root]: Epoch : 232
[2021-12-20 14:11:17 | info | root]: Train Loss : 144.4439456129532
[2021-12-20 14:11:17 | info | root]: Test Loss : 145.75417803495358
[2021-12-20 14:11:17 | info | root]: Train Reconstruction Loss : 7.3555636
[2021-12-20 14:11:17 | info | root]: Test Reconstruction Loss : 7.854668 

[2021-12-20 14:11:32 | info | root]: Epoch : 233
[2021-12-20 14:11:32 | info | root]: Train Loss : 144.483933565838
[2021-12-20 14:11:32 | info | root]: Test Loss : 145.79214557011923
[2021-12-20 14:11:32 | info | root]: Train Reconstruction Loss : 7.375395
[2021-12-20 14:11:32 | info | root]: Test Reconstruction Loss : 7.9006004 

[2021-12-20 14:11:48 | info | root]: Epoch : 234
[2021-12-20 14:11:48 | info | root]: Train Loss : 144.49962952449965
[2021-12-20 14:11:48 | info | root]: Test Loss : 145.82894250674124
[2021-12-20 14:11:48 | info | root]: Train Reconstruction Loss : 7.349736
[2021-12-20 14:11:48 | info | root]: Test Reconstruction Loss : 7.866992 

[2021-12-20 14:12:03 | info | root]: Epoch : 235
[2021-12-20 14:12:03 | info | root]: Train Loss : 144.42294125063316
[2021-12-20 14:12:03 | info | root]: Test Loss : 145.66536770111475
[2021-12-20 14:12:03 | info | root]: Train Reconstruction Loss : 7.342811
[2021-12-20 14:12:03 | info | root]: Test Reconstruction Loss : 7.850079 

[2021-12-20 14:12:18 | info | root]: Epoch : 236
[2021-12-20 14:12:18 | info | root]: Train Loss : 144.50376266145656
[2021-12-20 14:12:18 | info | root]: Test Loss : 145.80065416678403
[2021-12-20 14:12:18 | info | root]: Train Reconstruction Loss : 7.331213
[2021-12-20 14:12:18 | info | root]: Test Reconstruction Loss : 7.8573914 

[2021-12-20 14:12:34 | info | root]: Epoch : 237
[2021-12-20 14:12:34 | info | root]: Train Loss : 144.4352908668803
[2021-12-20 14:12:34 | info | root]: Test Loss : 145.6431551224146
[2021-12-20 14:12:34 | info | root]: Train Reconstruction Loss : 7.353592
[2021-12-20 14:12:34 | info | root]: Test Reconstruction Loss : 7.8495054 

[2021-12-20 14:12:49 | info | root]: Epoch : 238
[2021-12-20 14:12:49 | info | root]: Train Loss : 144.3634920395044
[2021-12-20 14:12:49 | info | root]: Test Loss : 145.6653377826397
[2021-12-20 14:12:49 | info | root]: Train Reconstruction Loss : 7.335335
[2021-12-20 14:12:49 | info | root]: Test Reconstruction Loss : 7.8682885 

[2021-12-20 14:13:04 | info | root]: Epoch : 239
[2021-12-20 14:13:04 | info | root]: Train Loss : 144.48372581954192
[2021-12-20 14:13:04 | info | root]: Test Loss : 145.88815022737552
[2021-12-20 14:13:04 | info | root]: Train Reconstruction Loss : 7.359882
[2021-12-20 14:13:04 | info | root]: Test Reconstruction Loss : 7.8754697 

[2021-12-20 14:13:20 | info | root]: Epoch : 240
[2021-12-20 14:13:20 | info | root]: Train Loss : 144.38606188518642
[2021-12-20 14:13:20 | info | root]: Test Loss : 145.62383557588626
[2021-12-20 14:13:20 | info | root]: Train Reconstruction Loss : 7.273329
[2021-12-20 14:13:20 | info | root]: Test Reconstruction Loss : 7.7979527 

[2021-12-20 14:13:35 | info | root]: Epoch : 241
[2021-12-20 14:13:35 | info | root]: Train Loss : 144.3186476187365
[2021-12-20 14:13:35 | info | root]: Test Loss : 145.70819333883432
[2021-12-20 14:13:35 | info | root]: Train Reconstruction Loss : 7.3350587
[2021-12-20 14:13:35 | info | root]: Test Reconstruction Loss : 7.90168 

[2021-12-20 14:13:50 | info | root]: Epoch : 242
[2021-12-20 14:13:50 | info | root]: Train Loss : 144.4410850989017
[2021-12-20 14:13:50 | info | root]: Test Loss : 145.71168581644693
[2021-12-20 14:13:50 | info | root]: Train Reconstruction Loss : 7.3761005
[2021-12-20 14:13:50 | info | root]: Test Reconstruction Loss : 7.90911 

[2021-12-20 14:14:06 | info | root]: Epoch : 243
[2021-12-20 14:14:06 | info | root]: Train Loss : 144.33159442441567
[2021-12-20 14:14:06 | info | root]: Test Loss : 145.63373142633682
[2021-12-20 14:14:06 | info | root]: Train Reconstruction Loss : 7.292306
[2021-12-20 14:14:06 | info | root]: Test Reconstruction Loss : 7.8295584 

[2021-12-20 14:14:21 | info | root]: Epoch : 244
[2021-12-20 14:14:21 | info | root]: Train Loss : 144.3819307960339
[2021-12-20 14:14:21 | info | root]: Test Loss : 145.58491156651422
[2021-12-20 14:14:21 | info | root]: Train Reconstruction Loss : 7.3018274
[2021-12-20 14:14:21 | info | root]: Test Reconstruction Loss : 7.7807107 

[2021-12-20 14:14:37 | info | root]: Epoch : 245
[2021-12-20 14:14:37 | info | root]: Train Loss : 144.27743852914588
[2021-12-20 14:14:37 | info | root]: Test Loss : 145.6264242147788
[2021-12-20 14:14:37 | info | root]: Train Reconstruction Loss : 7.2462153
[2021-12-20 14:14:37 | info | root]: Test Reconstruction Loss : 7.779534 

[2021-12-20 14:14:52 | info | root]: Epoch : 246
[2021-12-20 14:14:52 | info | root]: Train Loss : 144.3109201921852
[2021-12-20 14:14:52 | info | root]: Test Loss : 145.7040185317015
[2021-12-20 14:14:52 | info | root]: Train Reconstruction Loss : 7.3774347
[2021-12-20 14:14:52 | info | root]: Test Reconstruction Loss : 7.8845053 

[2021-12-20 14:15:07 | info | root]: Epoch : 247
[2021-12-20 14:15:07 | info | root]: Train Loss : 144.35664888990598
[2021-12-20 14:15:07 | info | root]: Test Loss : 145.67013201346765
[2021-12-20 14:15:07 | info | root]: Train Reconstruction Loss : 7.3302245
[2021-12-20 14:15:07 | info | root]: Test Reconstruction Loss : 7.8486257 

[2021-12-20 14:15:23 | info | root]: Epoch : 248
[2021-12-20 14:15:23 | info | root]: Train Loss : 144.38046229839833
[2021-12-20 14:15:23 | info | root]: Test Loss : 145.60262303474622
[2021-12-20 14:15:23 | info | root]: Train Reconstruction Loss : 7.318522
[2021-12-20 14:15:23 | info | root]: Test Reconstruction Loss : 7.8229795 

[2021-12-20 14:15:38 | info | root]: Epoch : 249
[2021-12-20 14:15:38 | info | root]: Train Loss : 144.3043529058597
[2021-12-20 14:15:38 | info | root]: Test Loss : 145.66018393100836
[2021-12-20 14:15:38 | info | root]: Train Reconstruction Loss : 7.250172
[2021-12-20 14:15:38 | info | root]: Test Reconstruction Loss : 7.775276 

[2021-12-20 14:15:53 | info | root]: Epoch : 250
[2021-12-20 14:15:53 | info | root]: Train Loss : 144.36413055753758
[2021-12-20 14:15:53 | info | root]: Test Loss : 145.68225221144849
[2021-12-20 14:15:53 | info | root]: Train Reconstruction Loss : 7.2686663
[2021-12-20 14:15:53 | info | root]: Test Reconstruction Loss : 7.773698 

[2021-12-20 14:16:09 | info | root]: Epoch : 251
[2021-12-20 14:16:09 | info | root]: Train Loss : 144.29434491934109
[2021-12-20 14:16:09 | info | root]: Test Loss : 145.61614630772516
[2021-12-20 14:16:09 | info | root]: Train Reconstruction Loss : 7.2890325
[2021-12-20 14:16:09 | info | root]: Test Reconstruction Loss : 7.8529067 

[2021-12-20 14:16:25 | info | root]: Epoch : 252
[2021-12-20 14:16:25 | info | root]: Train Loss : 144.238606203582
[2021-12-20 14:16:25 | info | root]: Test Loss : 145.5829522059514
[2021-12-20 14:16:25 | info | root]: Train Reconstruction Loss : 7.346223
[2021-12-20 14:16:25 | info | root]: Test Reconstruction Loss : 7.8857408 

[2021-12-20 14:16:40 | info | root]: Epoch : 253
[2021-12-20 14:16:40 | info | root]: Train Loss : 144.34448293280832
[2021-12-20 14:16:40 | info | root]: Test Loss : 145.70549664130579
[2021-12-20 14:16:40 | info | root]: Train Reconstruction Loss : 7.34243
[2021-12-20 14:16:40 | info | root]: Test Reconstruction Loss : 7.8478503 

[2021-12-20 14:16:55 | info | root]: Epoch : 254
[2021-12-20 14:16:55 | info | root]: Train Loss : 144.56653073248768
[2021-12-20 14:16:55 | info | root]: Test Loss : 146.02949221928915
[2021-12-20 14:16:55 | info | root]: Train Reconstruction Loss : 7.359582
[2021-12-20 14:16:55 | info | root]: Test Reconstruction Loss : 7.9432254 

[2021-12-20 14:17:11 | info | root]: Epoch : 255
[2021-12-20 14:17:11 | info | root]: Train Loss : 144.53146683317365
[2021-12-20 14:17:11 | info | root]: Test Loss : 145.7338666060032
[2021-12-20 14:17:11 | info | root]: Train Reconstruction Loss : 7.378163
[2021-12-20 14:17:11 | info | root]: Test Reconstruction Loss : 7.864165 

[2021-12-20 14:17:26 | info | root]: Epoch : 256
[2021-12-20 14:17:26 | info | root]: Train Loss : 144.33475234032696
[2021-12-20 14:17:26 | info | root]: Test Loss : 145.65061027575763
[2021-12-20 14:17:26 | info | root]: Train Reconstruction Loss : 7.3048635
[2021-12-20 14:17:26 | info | root]: Test Reconstruction Loss : 7.803867 

[2021-12-20 14:17:42 | info | root]: Epoch : 257
[2021-12-20 14:17:42 | info | root]: Train Loss : 144.34563309253215
[2021-12-20 14:17:42 | info | root]: Test Loss : 145.52424749961267
[2021-12-20 14:17:42 | info | root]: Train Reconstruction Loss : 7.3668942
[2021-12-20 14:17:42 | info | root]: Test Reconstruction Loss : 7.862443 

[2021-12-20 14:17:58 | info | root]: Epoch : 258
[2021-12-20 14:17:58 | info | root]: Train Loss : 144.254263488053
[2021-12-20 14:17:58 | info | root]: Test Loss : 145.53622718957755
[2021-12-20 14:17:58 | info | root]: Train Reconstruction Loss : 7.31745
[2021-12-20 14:17:58 | info | root]: Test Reconstruction Loss : 7.837526 

[2021-12-20 14:18:13 | info | root]: Epoch : 259
[2021-12-20 14:18:13 | info | root]: Train Loss : 144.244724774437
[2021-12-20 14:18:13 | info | root]: Test Loss : 145.4180081929916
[2021-12-20 14:18:13 | info | root]: Train Reconstruction Loss : 7.2652106
[2021-12-20 14:18:13 | info | root]: Test Reconstruction Loss : 7.7870054 

[2021-12-20 14:18:29 | info | root]: Epoch : 260
[2021-12-20 14:18:29 | info | root]: Train Loss : 144.24389823294754
[2021-12-20 14:18:29 | info | root]: Test Loss : 145.57076104482016
[2021-12-20 14:18:29 | info | root]: Train Reconstruction Loss : 7.251319
[2021-12-20 14:18:29 | info | root]: Test Reconstruction Loss : 7.76686 

[2021-12-20 14:18:44 | info | root]: Epoch : 261
[2021-12-20 14:18:44 | info | root]: Train Loss : 144.20430670527537
[2021-12-20 14:18:44 | info | root]: Test Loss : 145.59651188972668
[2021-12-20 14:18:44 | info | root]: Train Reconstruction Loss : 7.314817
[2021-12-20 14:18:44 | info | root]: Test Reconstruction Loss : 7.85032 

[2021-12-20 14:19:00 | info | root]: Epoch : 262
[2021-12-20 14:19:00 | info | root]: Train Loss : 144.30814771133146
[2021-12-20 14:19:00 | info | root]: Test Loss : 145.4740635064932
[2021-12-20 14:19:00 | info | root]: Train Reconstruction Loss : 7.372182
[2021-12-20 14:19:00 | info | root]: Test Reconstruction Loss : 7.86834 

[2021-12-20 14:19:15 | info | root]: Epoch : 263
[2021-12-20 14:19:15 | info | root]: Train Loss : 144.23119955765145
[2021-12-20 14:19:15 | info | root]: Test Loss : 145.5906970439813
[2021-12-20 14:19:15 | info | root]: Train Reconstruction Loss : 7.2705574
[2021-12-20 14:19:15 | info | root]: Test Reconstruction Loss : 7.849298 

[2021-12-20 14:19:31 | info | root]: Epoch : 264
[2021-12-20 14:19:31 | info | root]: Train Loss : 144.23514092159374
[2021-12-20 14:19:31 | info | root]: Test Loss : 145.71491703620325
[2021-12-20 14:19:31 | info | root]: Train Reconstruction Loss : 7.2927756
[2021-12-20 14:19:31 | info | root]: Test Reconstruction Loss : 7.8460693 

[2021-12-20 14:19:46 | info | root]: Epoch : 265
[2021-12-20 14:19:46 | info | root]: Train Loss : 144.33665145906593
[2021-12-20 14:19:46 | info | root]: Test Loss : 145.71409011498477
[2021-12-20 14:19:46 | info | root]: Train Reconstruction Loss : 7.286485
[2021-12-20 14:19:46 | info | root]: Test Reconstruction Loss : 7.8249936 

[2021-12-20 14:20:02 | info | root]: Epoch : 266
[2021-12-20 14:20:02 | info | root]: Train Loss : 144.20878612269968
[2021-12-20 14:20:02 | info | root]: Test Loss : 145.56111648755197
[2021-12-20 14:20:02 | info | root]: Train Reconstruction Loss : 7.254944
[2021-12-20 14:20:02 | info | root]: Test Reconstruction Loss : 7.786959 

[2021-12-20 14:20:17 | info | root]: Epoch : 267
[2021-12-20 14:20:17 | info | root]: Train Loss : 144.23623530409253
[2021-12-20 14:20:17 | info | root]: Test Loss : 145.40015235314002
[2021-12-20 14:20:17 | info | root]: Train Reconstruction Loss : 7.225999
[2021-12-20 14:20:17 | info | root]: Test Reconstruction Loss : 7.7359886 

[2021-12-20 14:20:33 | info | root]: Epoch : 268
[2021-12-20 14:20:33 | info | root]: Train Loss : 144.24234099779974
[2021-12-20 14:20:33 | info | root]: Test Loss : 145.58465589621127
[2021-12-20 14:20:33 | info | root]: Train Reconstruction Loss : 7.299705
[2021-12-20 14:20:33 | info | root]: Test Reconstruction Loss : 7.8478518 

[2021-12-20 14:20:48 | info | root]: Epoch : 269
[2021-12-20 14:20:48 | info | root]: Train Loss : 144.17676479050544
[2021-12-20 14:20:48 | info | root]: Test Loss : 145.54576663481885
[2021-12-20 14:20:48 | info | root]: Train Reconstruction Loss : 7.3091784
[2021-12-20 14:20:48 | info | root]: Test Reconstruction Loss : 7.8276377 

[2021-12-20 14:21:04 | info | root]: Epoch : 270
[2021-12-20 14:21:04 | info | root]: Train Loss : 144.14303863468393
[2021-12-20 14:21:04 | info | root]: Test Loss : 145.4813934228359
[2021-12-20 14:21:04 | info | root]: Train Reconstruction Loss : 7.231762
[2021-12-20 14:21:04 | info | root]: Test Reconstruction Loss : 7.748612 

[2021-12-20 14:21:19 | info | root]: Epoch : 271
[2021-12-20 14:21:19 | info | root]: Train Loss : 144.15195847778972
[2021-12-20 14:21:19 | info | root]: Test Loss : 145.40425239465176
[2021-12-20 14:21:19 | info | root]: Train Reconstruction Loss : 7.278588
[2021-12-20 14:21:19 | info | root]: Test Reconstruction Loss : 7.7742333 

[2021-12-20 14:21:35 | info | root]: Epoch : 272
[2021-12-20 14:21:35 | info | root]: Train Loss : 144.13684621666386
[2021-12-20 14:21:35 | info | root]: Test Loss : 145.5392332688356
[2021-12-20 14:21:35 | info | root]: Train Reconstruction Loss : 7.259523
[2021-12-20 14:21:35 | info | root]: Test Reconstruction Loss : 7.805783 

[2021-12-20 14:21:50 | info | root]: Epoch : 273
[2021-12-20 14:21:50 | info | root]: Train Loss : 144.12892966133043
[2021-12-20 14:21:50 | info | root]: Test Loss : 145.55038142815616
[2021-12-20 14:21:50 | info | root]: Train Reconstruction Loss : 7.238315
[2021-12-20 14:21:50 | info | root]: Test Reconstruction Loss : 7.7293844 

[2021-12-20 14:22:06 | info | root]: Epoch : 274
[2021-12-20 14:22:06 | info | root]: Train Loss : 144.20618356482834
[2021-12-20 14:22:06 | info | root]: Test Loss : 145.4458610950372
[2021-12-20 14:22:06 | info | root]: Train Reconstruction Loss : 7.2642674
[2021-12-20 14:22:06 | info | root]: Test Reconstruction Loss : 7.813957 

[2021-12-20 14:22:22 | info | root]: Epoch : 275
[2021-12-20 14:22:22 | info | root]: Train Loss : 144.14854275226085
[2021-12-20 14:22:22 | info | root]: Test Loss : 145.55862869360507
[2021-12-20 14:22:22 | info | root]: Train Reconstruction Loss : 7.3395047
[2021-12-20 14:22:22 | info | root]: Test Reconstruction Loss : 7.8614345 

[2021-12-20 14:22:37 | info | root]: Epoch : 276
[2021-12-20 14:22:37 | info | root]: Train Loss : 144.18476704421394
[2021-12-20 14:22:37 | info | root]: Test Loss : 145.46412280889658
[2021-12-20 14:22:37 | info | root]: Train Reconstruction Loss : 7.2576036
